0.045507550239563, 0.156498730182648, 0.000338944140821695, -0.986629188060761, 957.918701171875, 113.656715393066, 472.623565673828, 190.460404700284
0.0457816049456596, 0.157376334071159, 0.00106037664227188, -0.986476361751556, 957.728698730469, 113.70044708252, 473.151184082031, 190.552466660819
0.0460070036351681, 0.158609822392464, 0.00166342151351273, -0.986267507076263, 957.541259765625, 113.744163513184, 473.678161621094, 190.644303345106
0.0461448095738888, 0.159926950931549, 0.00201075850054622, -0.986047685146332, 957.355590820313, 113.788116455078, 474.205749511719, 190.736161399174
0.0461448095738888, 0.159926950931549, 0.00201075850054622, -0.986047685146332, 957.355590820313, 113.788116455078, 474.205749511719, 190.828019453243
0.0462667271494865, 0.161304399371147, 0.00196969695389271, -0.985817670822144, 957.171569824219, 113.832160949707, 474.73291015625, 190.919738766186
0.0468308068811893, 0.162612318992615, 0.00143528485205024, -0.985577046871185, 956.986022949219, 113.87752532959, 475.26806640625, 191.012733786414
0.0468521304428577, 0.163840785622597, 0.000575305661186576, -0.985373437404633, 956.804016113281, 113.921714782715, 475.794372558594, 191.104254072949
0.0471732839941978, 0.164991036057472, -8.9466935605742E-05, -0.985166311264038, 956.619201660156, 113.966903686523, 476.328399658203, 191.19707594795
0.0473537482321262, 0.166004776954651, -0.000445926008978859, -0.984987258911133, 956.434326171875, 114.012008666992, 476.860900878906, 191.289683706478
0.0473537482321262, 0.166004776954651, -0.000445926008978859, -0.984987258911133, 956.434326171875, 114.012008666992, 476.860900878906, 191.382291465007
0.0473677515983582, 0.166942179203033, -0.000382840516977012, -0.984828174114227, 956.2490234375, 114.057067871094, 477.392669677734, 191.47481879942
0.0474004559218884, 0.167701900005341, -0.000160665193106979, -0.984697580337524, 956.063293457031, 114.102149963379, 477.924102783203, 191.567316109914
0.0474004559218884, 0.167701900005341, -0.000160665193106979, -0.984697580337524, 956.063293457031, 114.102149963379, 477.924102783203, 191.659813420409
0.0477470681071281, 0.168240085244179, -8.62377492012456E-05, -0.984589040279388, 955.87548828125, 114.147888183594, 478.462707519531, 191.753482319859
0.047644816339016, 0.168616190552711, -0.000240544381085783, -0.984529614448547, 955.690734863281, 114.192886352539, 478.992614746094, 191.845719993743
0.0478631556034088, 0.168683886528015, -0.000552083773072809, -0.984507322311401, 955.504028320313, 114.238906860352, 479.530364990234, 191.939238654874
0.0479423888027668, 0.16848823428154, -0.0011304704239592, -0.984536468982697, 955.317993164063, 114.28466796875, 480.066772460938, 192.032542630921
0.0479423888027668, 0.16848823428154, -0.0011304704239592, -0.984536468982697, 955.317993164063, 114.28466796875, 480.066772460938, 192.125846606967
0.0478945299983025, 0.167928084731102, -0.00200627977028489, -0.984633088111877, 955.133056640625, 114.33024597168, 480.603057861328, 192.219097939616
0.0478722415864468, 0.167151555418968, -0.00269642076455057, -0.984764635562897, 954.9482421875, 114.376113891602, 481.139190673828, 192.312317480028
0.0479807071387768, 0.166000157594681, -0.00318761938251555, -0.984952628612518, 954.763244628906, 114.42259979248, 481.679565429688, 192.406178145158
0.0477865263819695, 0.164689749479294, -0.00334527459926903, -0.985181510448456, 954.58056640625, 114.468696594238, 482.214569091797, 192.499124139856
0.0477865263819695, 0.164689749479294, -0.00334527459926903, -0.985181510448456, 954.58056640625, 114.468696594238, 482.214569091797, 192.592070134554
0.0479138456285, 0.163012728095055, -0.00346035021357238, -0.98545378446579, 954.397827148438, 114.515335083008, 482.755737304688, 192.685924707422
0.0477725081145763, 0.161208108067513, -0.00362229440361261, -0.985756874084473, 954.218688964844, 114.561096191406, 483.289611816406, 192.77850199214
0.0479852519929409, 0.1588174700737, -0.00385689176619053, -0.986133694648743, 954.039794921875, 114.607849121094, 483.831665039063, 192.87228799425
0.0479852519929409, 0.1588174700737, -0.00385689176619053, -0.986133694648743, 954.039794921875, 114.607849121094, 483.831665039063, 192.966073996359
0.0480236411094666, 0.156539976596832, -0.0040812217630446, -0.986495018005371, 953.863830566406, 114.654296875, 484.370941162109, 193.05930430914
0.0480360835790634, 0.153793588280678, -0.00458188401535153, -0.986924052238464, 953.690795898438, 114.700698852539, 484.913696289063, 193.152942915987
0.0477730743587017, 0.151111260056496, -0.00513636087998748, -0.98734837770462, 953.521606445313, 114.746452331543, 485.452972412109, 193.245892591036
0.0477730743587017, 0.151111260056496, -0.00513636087998748, -0.98734837770462, 953.521606445313, 114.746452331543, 485.452972412109, 193.338842266085
0.0476055666804314, 0.147944271564484, -0.0058364337310195, -0.987832069396973, 953.355407714844, 114.792434692383, 485.996826171875, 193.432345256042
0.047233872115612, 0.144857808947563, -0.00620536971837282, -0.988304972648621, 953.193420410156, 114.838180541992, 486.536010742188, 193.524950665144
0.0472404658794403, 0.140931263566017, -0.00636780401691794, -0.988871157169342, 953.034118652344, 114.884574890137, 487.081634521484, 193.618375911582
0.0470564551651478, 0.137109592556953, -0.00621984805911779, -0.989418029785156, 952.87939453125, 114.930320739746, 487.62158203125, 193.710718597328
0.0472704172134399, 0.132464393973351, -0.00611357111483812, -0.990041077136993, 952.728149414063, 114.976715087891, 488.168182373047, 193.803898778599
0.0472704172134399, 0.132464393973351, -0.00611357111483812, -0.990041077136993, 952.728149414063, 114.976715087891, 488.168182373047, 193.89707895987
0.0474321469664574, 0.128035217523575, -0.00600987439975142, -0.990616500377655, 952.581420898438, 115.023086547852, 488.714080810547, 193.989963100919
0.047468651086092, 0.122786171734333, -0.00592457456514239, -0.991279602050781, 952.441101074219, 115.069282531738, 489.261260986328, 194.082802321685
0.0472641959786415, 0.118242844939232, -0.00590007705613971, -0.991841733455658, 952.304809570313, 115.114898681641, 489.806243896484, 194.175168501695
0.0472641959786415, 0.118242844939232, -0.00590007705613971, -0.991841733455658, 952.304809570313, 115.114898681641, 489.806243896484, 194.267534681705
0.0470714420080185, 0.113296911120415, -0.00604805769398808, -0.992427110671997, 952.172790527344, 115.160568237305, 490.354644775391, 194.360277994637
0.0466392338275909, 0.109113916754723, -0.00626290496438742, -0.992914795875549, 952.044860839844, 115.205741882324, 490.899291992188, 194.452306113435
0.0463485307991505, 0.104110732674599, -0.0066807521507144, -0.993462741374969, 951.920959472656, 115.251335144043, 491.448425292969, 194.544882354658
0.0463485307991505, 0.104110732674599, -0.0066807521507144, -0.993462741374969, 951.920959472656, 115.251335144043, 491.448425292969, 194.637458595881
0.0462013557553291, 0.0947294905781746, -0.00695307273417711, -0.99440610408783, 951.684997558594, 115.341941833496, 492.543121337891, 194.729796738986
0.0462013557553291, 0.0947294905781746, -0.00695307273417711, -0.99440610408783, 951.684997558594, 115.341941833496, 492.543121337891, 194.822134882091
0.0462674684822559, 0.0903150886297226, -0.00697686430066824, -0.994813501834869, 951.573852539063, 115.387199401855, 493.089477539063, 194.91376332347
0.0465860478579998, 0.0846231058239937, -0.00718373106792569, -0.995297491550446, 951.46875, 115.432830810547, 493.638854980469, 195.005651145271
0.0465860478579998, 0.0846231058239937, -0.00718373106792569, -0.995297491550446, 951.46875, 115.432830810547, 493.638854980469, 195.097538967072
0.0466174446046352, 0.0795947089791298, -0.00702309189364314, -0.995711922645569, 951.368713378906, 115.477897644043, 494.184936523438, 195.188780227981
0.0465291291475296, 0.0735583007335663, -0.00691165449097753, -0.996180951595306, 951.274658203125, 115.52271270752, 494.734069824219, 195.280363361672
0.0461074225604534, 0.0682869479060173, -0.00662608817219734, -0.996577680110931, 951.185180664063, 115.566841125488, 495.280120849609, 195.371376584506
0.0461074225604534, 0.0682869479060173, -0.00662608817219734, -0.996577680110931, 951.185180664063, 115.566841125488, 495.280120849609, 195.462389807341
0.0457649677991867, 0.0622725822031498, -0.00661279447376728, -0.996987462043762, 951.101928710938, 115.611320495605, 495.829498291016, 195.553767016309
0.0452198348939419, 0.0570101700723171, -0.0067246132530272, -0.99732631444931, 951.023742675781, 115.655517578125, 496.374755859375, 195.644398013714
0.045007336884737, 0.0509923063218594, -0.00718537205830216, -0.997658550739288, 950.951965332031, 115.699752807617, 496.923767089844, 195.735441541649
0.044997800141573, 0.0454243160784245, -0.00749456183984876, -0.997925698757172, 950.885498046875, 115.743927001953, 497.472229003906, 195.826248139932
0.044997800141573, 0.0454243160784245, -0.00749456183984876, -0.997925698757172, 950.885498046875, 115.743927001953, 497.472229003906, 195.917054738214
0.0452259220182896, 0.039449792355299, -0.00786503311246634, -0.998166561126709, 950.826904296875, 115.788215637207, 498.021820068359, 196.007863167299
0.045442420989275, 0.0340210683643818, -0.00810896418988705, -0.998354554176331, 950.775146484375, 115.832450866699, 498.568725585938, 196.098121555677
0.0459224805235863, 0.0276532936841249, -0.00803820323199034, -0.998529851436615, 950.729187011719, 115.877319335938, 499.119964599609, 196.18896214566
0.0459224805235863, 0.0276532936841249, -0.00803820323199034, -0.998529851436615, 950.729187011719, 115.877319335938, 499.119964599609, 196.279802735643
0.0461055114865303, 0.0215016268193722, -0.00789938773959875, -0.998673915863037, 950.690002441406, 115.921264648438, 499.670349121094, 196.370459464266
0.0459114536643028, 0.0152718871831894, -0.00771448807790875, -0.998798966407776, 950.658630371094, 115.964637756348, 500.21826171875, 196.460689809491
0.0455196611583233, 0.00907010212540627, -0.00741473538801074, -0.99889475107193, 950.634338378906, 116.007850646973, 500.766021728516, 196.550860344318
0.0450918078422546, 0.00228794664144516, -0.006778827868402, -0.998957216739655, 950.615478515625, 116.051284790039, 501.316680908203, 196.641483399912
0.0445983298122883, -0.00439190119504929, -0.00642846850678325, -0.998974680900574, 950.60400390625, 116.094131469727, 501.863189697266, 196.73139864082
0.0445983298122883, -0.00439190119504929, -0.00642846850678325, -0.998974680900574, 950.60400390625, 116.094131469727, 501.863189697266, 196.821313881727
0.0443421564996243, -0.0114156529307365, -0.00645354948937893, -0.998930335044861, 950.600463867188, 116.137023925781, 502.41162109375, 196.911481342305
0.0442656651139259, -0.0187920741736889, -0.00660468777641654, -0.998821198940277, 950.602661132813, 116.17992401123, 502.960815429688, 197.00175051555
0.0442836880683899, -0.0262114461511374, -0.00699878437444568, -0.998650550842285, 950.612976074219, 116.222885131836, 503.507781982422, 197.091654209276
0.0442836880683899, -0.0262114461511374, -0.00699878437444568, -0.998650550842285, 950.612976074219, 116.222885131836, 503.507781982422, 197.181557903003
0.0444363094866276, -0.0336749143898487, -0.00728235673159361, -0.998417973518372, 950.630065917969, 116.265869140625, 504.052917480469, 197.271168312085
0.044844813644886, -0.0418482385575771, -0.00726778851822019, -0.998090624809265, 950.653747558594, 116.309516906738, 504.601379394531, 197.36133148621
0.0448870435357094, -0.0494582429528236, -0.00709530478343368, -0.99774181842804, 950.683776855469, 116.352195739746, 505.146026611328, 197.450971606788
0.0448870435357094, -0.0494582429528236, -0.00709530478343368, -0.99774181842804, 950.683776855469, 116.352195739746, 505.146026611328, 197.540611727366
0.0446860902011395, -0.057428140193224, -0.00685521634295583, -0.997325539588928, 950.721801757813, 116.394462585449, 505.689361572266, 197.630159576723
0.0443579629063606, -0.0653316527605057, -0.00633935816586018, -0.996857047080994, 950.765502929688, 116.436637878418, 506.232604980469, 197.719782051609
0.0439715348184109, -0.0736782923340797, -0.00574304070323706, -0.996295690536499, 950.816040039063, 116.478942871094, 506.777282714844, 197.809750641991
0.0434525161981583, -0.0815572515130043, -0.00534419529139996, -0.995706677436829, 950.873474121094, 116.52042388916, 507.317413330078, 197.899096122006
0.0434525161981583, -0.0815572515130043, -0.00534419529139996, -0.995706677436829, 950.873474121094, 116.52042388916, 507.317413330078, 197.988441602021
0.0429707393050194, -0.0895831137895584, -0.00516927940770984, -0.995038568973541, 950.939025878906, 116.56143951416, 507.856140136719, 198.077701965317
0.0426431819796562, -0.0978237316012383, -0.00480654323473573, -0.994278132915497, 951.010620117188, 116.602294921875, 508.395111083984, 198.167104706351
0.0424407795071602, -0.106342524290085, -0.00437944009900093, -0.993413746356964, 951.089172363281, 116.643058776855, 508.934265136719, 198.256670251387
0.0416219942271709, -0.131367668509483, -0.00356374704279006, -0.99045318365097, 951.367614746094, 116.763244628906, 510.532958984375, 198.345617309927
0.0415585525333881, -0.140360087156296, -0.00296844518743455, -0.989223539829254, 951.473571777344, 116.803115844727, 511.064880371094, 198.434756677764
0.0415585525333881, -0.140360087156296, -0.00296844518743455, -0.989223539829254, 951.473571777344, 116.803115844727, 511.064880371094, 198.523896045601
0.0414584092795849, -0.149145841598511, -0.0025082582142204, -0.987942576408386, 951.586730957031, 116.842628479004, 511.593383789063, 198.612730969019
0.0414817035198212, -0.157455936074257, -0.00205310177989304, -0.986652314662933, 951.706665039063, 116.88224029541, 512.122924804688, 198.70194809912
0.0414939187467098, -0.165198475122452, -0.00144203566014767, -0.985386073589325, 951.83056640625, 116.921607971191, 512.649780273438, 198.790883591733
0.0414939187467098, -0.165198475122452, -0.00144203566014767, -0.985386073589325, 951.83056640625, 116.921607971191, 512.649780273438, 198.879819084347
0.0417594648897648, -0.172728583216667, -0.000849425792694092, -0.984083473682404, 951.9609375, 116.961349487305, 513.181274414063, 198.969702714222
0.0417294055223465, -0.179323941469193, -0.000240324312471785, -0.982904672622681, 952.095031738281, 117.000221252441, 513.707336425781, 199.058900742737
0.0416888631880283, -0.185310080647469, 0.000224665316636674, -0.981795430183411, 952.236022949219, 117.038993835449, 514.234497070313, 199.14856148953
0.0416888631880283, -0.185310080647469, 0.000224665316636674, -0.981795430183411, 952.236022949219, 117.038993835449, 514.234497070313, 199.238222236322
0.0413981676101685, -0.196062177419662, 0.00141122925560921, -0.979716241359711, 952.532836914063, 117.115615844727, 515.287109375, 199.328549182961
0.0413981676101685, -0.196062177419662, 0.00141122925560921, -0.979716241359711, 952.532836914063, 117.115615844727, 515.287109375, 199.4188761296
0.0408424325287342, -0.200529053807259, 0.00166223186533898, -0.978834688663483, 952.689147949219, 117.153030395508, 515.809875488281, 199.50858628308
0.0404651910066605, -0.204531162977219, 0.00165407545864582, -0.978021919727325, 952.85302734375, 117.190734863281, 516.332885742188, 199.598652005997
0.040201123803854, -0.20803302526474, 0.00176889065187424, -0.977293729782104, 953.021606445313, 117.228416442871, 516.85302734375, 199.688492890059
0.040201123803854, -0.20803302526474, 0.00176889065187424, -0.977293729782104, 953.021606445313, 117.228416442871, 516.85302734375, 199.778333774121
0.0403298288583755, -0.211640134453774, 0.00224049249663949, -0.976512670516968, 953.197326660156, 117.266571044922, 517.376831054688, 199.869047313873
0.0404583066701889, -0.214403703808784, 0.00275656068697572, -0.975902915000916, 953.377136230469, 117.304092407227, 517.894897460938, 199.959094510064
0.0404583066701889, -0.214403703808784, 0.00275656068697572, -0.975902915000916, 953.377136230469, 117.304092407227, 517.894897460938, 200.049141706254
0.0407393872737885, -0.217081591486931, 0.00317171402275562, -0.975297808647156, 953.564636230469, 117.341651916504, 518.41259765625, 200.139516584941
0.040986143052578, -0.219356030225754, 0.00361794023774564, -0.974776864051819, 953.755676269531, 117.37922668457, 518.927551269531, 200.229670498826
0.0414302162826061, -0.221195682883263, 0.00392302731052041, -0.974341094493866, 953.95361328125, 117.417419433594, 519.447021484375, 200.320883441649
0.0413659475743771, -0.222152575850487, 0.00443004071712494, -0.974123954772949, 954.153259277344, 117.454345703125, 519.958862304688, 200.411098528099
0.0413659475743771, -0.222152575850487, 0.00443004071712494, -0.974123954772949, 954.153259277344, 117.454345703125, 519.958862304688, 200.501313614549
0.0413439236581326, -0.222467303276062, 0.00522563047707081, -0.974049091339111, 954.359375, 117.491111755371, 520.473205566406, 200.592304280391
0.040973924100399, -0.222265839576721, 0.00621007196605206, -0.974104940891266, 954.568298339844, 117.526878356934, 520.985717773438, 200.683233430003
0.0402296259999275, -0.221421614289284, 0.00702210236340761, -0.97432267665863, 954.781982421875, 117.561828613281, 521.496459960938, 200.774250045759
0.0397025160491467, -0.219828739762306, 0.00771646294742823, -0.974699676036835, 954.998962402344, 117.59693145752, 522.004150390625, 200.864981118731
0.0397025160491467, -0.219828739762306, 0.00771646294742823, -0.974699676036835, 954.998962402344, 117.59693145752, 522.004150390625, 200.955712191702
0.0397568009793758, -0.218177899718285, 0.00846662186086178, -0.975062072277069, 955.22119140625, 117.632919311523, 522.518249511719, 201.047658355509
0.0396977216005325, -0.216293916106224, 0.00944565702229738, -0.975475192070007, 955.441467285156, 117.668395996094, 523.024108886719, 201.138261365997
0.040284838527441, -0.214413985610008, 0.0101590901613235, -0.975858867168427, 955.666748046875, 117.704322814941, 523.536987304688, 201.230133641594
0.040284838527441, -0.214413985610008, 0.0101590901613235, -0.975858867168427, 955.666748046875, 117.704322814941, 523.536987304688, 201.322005917191
0.0410198904573917, -0.212557092308998, 0.0104599138721824, -0.976231217384338, 955.893615722656, 117.739807128906, 524.048583984375, 201.413757597231
0.0415809750556946, -0.21086473762989, 0.0103462878614664, -0.976575672626495, 956.1220703125, 117.775817871094, 524.560119628906, 201.50561671354
0.0419507287442684, -0.209296554327011, 0.00995699502527714, -0.976901173591614, 956.350402832031, 117.812126159668, 525.06982421875, 201.597227934124
0.0424883738160133, -0.207878932356834, 0.00936923455446959, -0.977186381816864, 956.582458496094, 117.849449157715, 525.5869140625, 201.690162150447
0.0423746593296528, -0.206511303782463, 0.00965608842670918, -0.977478504180908, 956.809753417969, 117.885307312012, 526.095825195313, 201.781678163025
0.0423746593296528, -0.206511303782463, 0.00965608842670918, -0.977478504180908, 956.809753417969, 117.885307312012, 526.095825195313, 201.873194175604
0.0424396023154259, -0.20550699532032, 0.0109545681625605, -0.977673649787903, 957.038818359375, 117.921310424805, 526.611328125, 201.965816211896
0.042427234351635, -0.204537123441696, 0.0132110035046935, -0.977849662303925, 957.266296386719, 117.957046508789, 527.127136230469, 202.058424182872
0.042427234351635, -0.204537123441696, 0.0132110035046935, -0.977849662303925, 957.266296386719, 117.957046508789, 527.127136230469, 202.151032153849
0.0417501777410507, -0.203849568963051, 0.0153560880571604, -0.977991044521332, 957.492797851563, 117.99146270752, 527.640869140625, 202.243361617823
0.0416189506649971, -0.203227430582047, 0.0168351102620363, -0.978101789951324, 957.720031738281, 118.027198791504, 528.155456542969, 202.335768131735
0.0421055853366852, -0.202894896268845, 0.0172559954226017, -0.97814267873764, 957.951477050781, 118.064529418945, 528.677001953125, 202.429367554398
0.0424750410020351, -0.202811896800995, 0.0170717779546976, -0.978147149085999, 958.179992675781, 118.101745605469, 529.190307617188, 202.521530665237
0.0424750410020351, -0.202811896800995, 0.0170717779546976, -0.978147149085999, 958.179992675781, 118.101745605469, 529.190307617188, 202.613693776076
0.0436011888086796, -0.202992975711823, 0.0161713808774948, -0.978075325489044, 958.412902832031, 118.139595031738, 529.711242675781, 202.707153507844
0.0446818880736828, -0.203398272395134, 0.0146441366523504, -0.97796642780304, 958.645629882813, 118.177764892578, 530.23046875, 202.800333564146
0.04563844576478, -0.204191520810127, 0.0135527038946748, -0.977772653102875, 958.87890625, 118.217124938965, 530.75048828125, 202.893706385884
0.0464575253427029, -0.205110087990761, 0.0132452249526978, -0.977546036243439, 959.11083984375, 118.257225036621, 531.268737792969, 202.986784629543
0.0464575253427029, -0.205110087990761, 0.0132452249526978, -0.977546036243439, 959.11083984375, 118.257225036621, 531.268737792969, 203.079862873202
0.0472574084997177, -0.206352904438972, 0.0135460197925568, -0.977241933345795, 959.3447265625, 118.29817199707, 531.789733886719, 203.173514583099
0.0477139241993427, -0.207627177238464, 0.0143372807651758, -0.976938486099243, 959.57666015625, 118.339080810547, 532.305541992188, 203.266340125955
0.0481394119560719, -0.209205284714699, 0.0150083107873797, -0.976570785045624, 959.812561035156, 118.380661010742, 532.825073242188, 203.359998509223
0.0480195321142673, -0.210841879248619, 0.0155001180246472, -0.976216971874237, 960.04638671875, 118.42162322998, 533.33642578125, 203.452376586328
0.0479978583753109, -0.21282996237278, 0.0154268946498632, -0.975787699222565, 960.285827636719, 118.463279724121, 533.853820800781, 203.545992792393
0.0479978583753109, -0.21282996237278, 0.0154268946498632, -0.975787699222565, 960.285827636719, 118.463279724121, 533.853820800781, 203.639608998458
0.0475671924650669, -0.214804023504257, 0.0149986324831843, -0.975382804870605, 960.52490234375, 118.504302978516, 534.365051269531, 203.732342551274
0.0471641421318054, -0.217019736766815, 0.0150181697681546, -0.974911510944366, 960.768310546875, 118.544975280762, 534.88037109375, 203.825989781015
0.0471641421318054, -0.217019736766815, 0.0150181697681546, -0.974911510944366, 960.768310546875, 118.544975280762, 534.88037109375, 203.919637010755
0.0464136451482773, -0.219149589538574, 0.0160265117883682, -0.974454879760742, 961.008361816406, 118.584281921387, 535.387878417969, 204.011975741217
0.046033076941967, -0.22178165614605, 0.0178824234753847, -0.9738450050354, 961.25341796875, 118.623748779297, 535.901428222656, 204.105517315504
0.0457192398607731, -0.224223598837852, 0.0204596947878599, -0.973249673843384, 961.499877929688, 118.662796020508, 536.413757324219, 204.198998073389
0.0457192398607731, -0.224223598837852, 0.0204596947878599, -0.973249673843384, 961.499877929688, 118.662796020508, 536.413757324219, 204.292478831274
0.0455027706921101, -0.227408945560455, 0.0218889992684126, -0.972489356994629, 961.75048828125, 118.702774047852, 536.922607421875, 204.385696278446
0.0462937578558922, -0.230772286653519, 0.0233743619173765, -0.971624732017517, 962.004272460938, 118.744407653809, 537.430541992188, 204.478857139434
0.0480155274271965, -0.23467692732811, 0.0246553402394056, -0.970573723316193, 962.265808105469, 118.787422180176, 537.94140625, 204.572869967414
0.0500216223299503, -0.238532692193985, 0.0261060055345297, -0.969493925571442, 962.526794433594, 118.830284118652, 538.444213867188, 204.665640236265
0.0500216223299503, -0.238532692193985, 0.0261060055345297, -0.969493925571442, 962.526794433594, 118.830284118652, 538.444213867188, 204.758410505116
0.052630215883255, -0.243517950177193, 0.0273412391543388, -0.96808135509491, 962.795288085938, 118.873588562012, 538.949890136719, 204.852054004518
0.0545051246881485, -0.24811178445816, 0.0282499864697456, -0.966784179210663, 963.067016601563, 118.918083190918, 539.447814941406, 204.944955872489
0.0560977905988693, -0.251962572336197, 0.0286030098795891, -0.965686142444611, 963.344665527344, 118.964012145996, 539.948303222656, 205.038735001277
0.0560977905988693, -0.251962572336197, 0.0286030098795891, -0.965686142444611, 963.344665527344, 118.964012145996, 539.948303222656, 205.132514130065
0.0569544173777103, -0.254700750112534, 0.0286149755120277, -0.964917063713074, 963.62109375, 119.009811401367, 540.441162109375, 205.225216178072
0.0576725043356419, -0.257447123527527, 0.0283953081816435, -0.964151740074158, 963.902221679688, 119.056694030762, 540.9384765625, 205.318953760753
0.0576820112764835, -0.259795427322388, 0.0282993260771036, -0.963523864746094, 964.179443359375, 119.102813720703, 541.426208496094, 205.411141278133
0.0578624121844769, -0.261870354413986, 0.0282628200948238, -0.962952256202698, 964.462219238281, 119.149940490723, 541.9208984375, 205.504753503921
0.0578624121844769, -0.261870354413986, 0.0282628200948238, -0.962952256202698, 964.462219238281, 119.149940490723, 541.9208984375, 205.598365729708
0.0578004457056522, -0.263291567564011, 0.0282829105854034, -0.962567806243896, 964.746398925781, 119.196655273438, 542.412719726563, 205.691718787521
0.0575520619750023, -0.264422118663788, 0.0285801682621241, -0.962263941764832, 965.031616210938, 119.243095397949, 542.902954101563, 205.784976893516
0.0573373660445213, -0.265369385480881, 0.0291399508714676, -0.961999177932739, 965.318176269531, 119.289413452148, 543.392578125, 205.878268116426
0.0573373660445213, -0.265369385480881, 0.0291399508714676, -0.961999177932739, 965.318176269531, 119.289413452148, 543.392578125, 205.971559339336
0.0572175048291683, -0.265910655260086, 0.0296402797102928, -0.961841523647308, 965.609680175781, 119.335792541504, 543.88525390625, 206.065670318353
0.0566629394888878, -0.266269832849503, 0.0308839213103056, -0.961735844612122, 965.897888183594, 119.380393981934, 544.37060546875, 206.158562676146
0.0563911832869053, -0.266725063323975, 0.0327150002121925, -0.961565136909485, 966.190673828125, 119.424964904785, 544.8623046875, 206.252708877812
0.0567171238362789, -0.267283797264099, 0.0344164147973061, -0.961331427097321, 966.48046875, 119.471557617188, 545.345520019531, 206.34533978069
0.0567171238362789, -0.267283797264099, 0.0344164147973061, -0.961331427097321, 966.48046875, 119.471557617188, 545.345520019531, 206.437970683567
0.0581222735345364, -0.26804256439209, 0.0353749357163906, -0.961001336574554, 966.777221679688, 119.521209716797, 545.835998535156, 206.532027950698
0.059944462031126, -0.269453912973404, 0.0356220752000809, -0.960485458374023, 967.076782226563, 119.571136474609, 546.324584960938, 206.625960492029
0.06199736520648, -0.270339339971542, 0.0354058779776096, -0.960114240646362, 967.376770019531, 119.620796203613, 546.809326171875, 206.719332307763
0.0637786239385605, -0.272119492292404, 0.0351802743971348, -0.959502816200256, 967.679809570313, 119.672492980957, 547.295288085938, 206.813207638063
0.0637786239385605, -0.272119492292404, 0.0351802743971348, -0.959502816200256, 967.679809570313, 119.672492980957, 547.295288085938, 206.907082968363
0.0649885609745979, -0.273480385541916, 0.0350812822580338, -0.959038197994232, 967.982360839844, 119.724769592285, 547.776000976563, 207.000300565499
0.0659952908754349, -0.275735437870026, 0.035272091627121, -0.958316504955292, 968.288696289063, 119.778312683105, 548.259033203125, 207.094216979518
0.0664980113506317, -0.277381926774979, 0.0356902219355106, -0.957790970802307, 968.593566894531, 119.831405639648, 548.736022949219, 207.187277902406
0.0669093877077103, -0.279818028211594, 0.036120168864727, -0.957037270069122, 968.902526855469, 119.885025024414, 549.215698242188, 207.281077145033
0.0669093877077103, -0.279818028211594, 0.036120168864727, -0.957037270069122, 968.902526855469, 119.885025024414, 549.215698242188, 207.37487638766
0.0669936910271645, -0.281744450330734, 0.0362305752933025, -0.956461846828461, 969.215209960938, 119.938171386719, 549.693176269531, 207.468741907855
0.066709041595459, -0.28442046046257, 0.0362585000693798, -0.95568835735321, 969.529296875, 119.990753173828, 550.167419433594, 207.562337187779
0.0663257464766502, -0.286791890859604, 0.0361703708767891, -0.955009460449219, 969.846984863281, 120.04296875, 550.640563964844, 207.656112979882
0.0663257464766502, -0.286791890859604, 0.0361703708767891, -0.955009460449219, 969.846984863281, 120.04296875, 550.640563964844, 207.749888771984
0.0656927525997162, -0.290158808231354, 0.0362800508737564, -0.954031527042389, 970.165161132813, 120.094367980957, 551.109313964844, 207.843142235363
0.0652259215712547, -0.292718559503555, 0.0365569368004799, -0.953270733356476, 970.486633300781, 120.145568847656, 551.577819824219, 207.936652342332
0.0646408945322037, -0.296493738889694, 0.0369687117636204, -0.952127277851105, 970.810302734375, 120.19603729248, 552.042785644531, 208.029903612497
0.0646408945322037, -0.296493738889694, 0.0369687117636204, -0.952127277851105, 970.810302734375, 120.19603729248, 552.042785644531, 208.123154882662
0.064779095351696, -0.299713939428329, 0.0371207371354103, -0.951103210449219, 971.137939453125, 120.248039245605, 552.505065917969, 208.216312082044
0.0653486549854279, -0.30442413687706, 0.0371496863663197, -0.949565947055817, 971.468505859375, 120.300956726074, 552.964233398438, 208.309242924191
0.0664494335651398, -0.307827174663544, 0.0371266007423401, -0.948392629623413, 971.80126953125, 120.354484558105, 553.421569824219, 208.402092998557
0.0677421763539314, -0.312962919473648, 0.0368711873888969, -0.946628630161285, 972.139099121094, 120.408050537109, 553.876770019531, 208.495083913538
0.0677421763539314, -0.312962919473648, 0.0368711873888969, -0.946628630161285, 972.139099121094, 120.408050537109, 553.876770019531, 208.588074828518
0.0686647072434425, -0.318063884973526, 0.0365015156567097, -0.944874703884125, 972.479248046875, 120.461929321289, 554.325500488281, 208.680509241869
0.0692718997597694, -0.324025332927704, 0.0360364764928818, -0.942820429801941, 972.825256347656, 120.516036987305, 554.770446777344, 208.773083214896
0.0695619881153107, -0.330158829689026, 0.0357026159763336, -0.940681517124176, 973.174560546875, 120.56990814209, 555.210083007813, 208.865341415019
0.0695619881153107, -0.330158829689026, 0.0357026159763336, -0.940681517124176, 973.174560546875, 120.56990814209, 555.210083007813, 208.957599615142
0.0696241408586502, -0.336848199367523, 0.035752035677433, -0.938300371170044, 973.52685546875, 120.623245239258, 555.644104003906, 209.049509512803
