-0.0302673000842333, 0.494374692440033, 0.00779226329177618, -0.86868679523468, 173.763942753601
-0.0291748996824026, 0.494313210248947, 0.00772687653079629, -0.868759870529175, 173.840107220516
-0.0291748996824026, 0.494313210248947, 0.00772687653079629, -0.868759870529175, 173.91627168743
-0.0281874667853117, 0.494224786758423, 0.00785158667713404, -0.868841528892517, 173.992451813022
-0.0271618776023388, 0.494151473045349, 0.00785857066512108, -0.868915855884552, 174.068632138564
-0.0263465978205204, 0.494053602218628, 0.0078152921050787, -0.868996977806091, 174.144841850682
-0.0256762094795704, 0.49398535490036, 0.00759631348773837, -0.869057774543762, 174.221042083864
-0.0256762094795704, 0.49398535490036, 0.00759631348773837, -0.869057774543762, 174.297242317046
-0.0252329111099243, 0.493874579668045, 0.00740472692996264, -0.86913537979126, 174.373472842833
-0.0250729694962502, 0.493803471326828, 0.00737910764291883, -0.869180619716644, 174.44970291248
-0.0246812179684639, 0.493749976158142, 0.00789076462388039, -0.869217753410339, 174.525928995601
-0.0246812179684639, 0.493749976158142, 0.00789076462388039, -0.869217753410339, 174.602155078722
-0.0241436641663313, 0.493787437677383, 0.00888927560299635, -0.869201898574829, 174.678389409829
-0.023419052362442, 0.493900775909424, 0.0100986305624247, -0.869144260883331, 174.754614393219
-0.0224410723894835, 0.494211763143539, 0.0112645197659731, -0.868978917598724, 174.830865357765
-0.0211880058050156, 0.494650512933731, 0.0121944863349199, -0.868748128414154, 174.907115516257
-0.0211880058050156, 0.494650512933731, 0.0121944863349199, -0.868748128414154, 174.98336567475
-0.0200391132384539, 0.495276421308517, 0.0126901231706142, -0.868411600589752, 175.059589502172
-0.0191159974783659, 0.496072322130203, 0.0129606425762177, -0.867974042892456, 175.135814560543
-0.0184538308531046, 0.496967166662216, 0.0130856428295374, -0.867474436759949, 175.212034076517
-0.0184538308531046, 0.496967166662216, 0.0130856428295374, -0.867474436759949, 175.288253592492
-0.018044201657176, 0.49778538942337, 0.013104647397995, -0.867013514041901, 175.364467253645
-0.0178784653544426, 0.49845939874649, 0.0130892693996429, -0.866629838943481, 175.440681364689
-0.0179403983056545, 0.498991876840591, 0.0131007041782141, -0.866321921348572, 175.516890976831
-0.017721138894558, 0.499407887458801, 0.0128171844407916, -0.866090953350067, 175.593106518776
-0.017721138894558, 0.499407887458801, 0.0128171844407916, -0.866090953350067, 175.66932206072
-0.0172276142984629, 0.499718070030212, 0.012222932651639, -0.865930557250977, 175.74551304616
-0.01641028188169, 0.499943882226944, 0.0112459044903517, -0.865829348564148, 175.821722108437
-0.0153479874134064, 0.500094354152679, 0.00997763685882092, -0.865777492523193, 175.897903571202
-0.0153479874134064, 0.500094354152679, 0.00997763685882092, -0.865777492523193, 175.974085033967
-0.0141623485833406, 0.500180125236511, 0.00864289607852697, -0.86576247215271, 176.050288310156
-0.0129568204283714, 0.50021755695343, 0.00708605488762259, -0.865773856639862, 176.126462824617
-0.0118654426187277, 0.500232696533203, 0.00556505750864744, -0.865791857242584, 176.202651048232
-0.0118654426187277, 0.500232696533203, 0.00556505750864744, -0.865791857242584, 176.278839271846
-0.0109035335481167, 0.500202059745789, 0.00457959482446313, -0.865827977657318, 176.354996821699
-0.0100568337365985, 0.500171601772308, 0.00404544780030847, -0.865858495235443, 176.431169474115
-0.00932258740067482, 0.500127077102661, 0.00386243569664657, -0.865893244743347, 176.507328348645
-0.0086118970066309, 0.500085055828094, 0.00382459117099643, -0.865925073623657, 176.583486273407
-0.00781876686960459, 0.500046491622925, 0.00369993061758578, -0.865955412387848, 176.659637449816
-0.00781876686960459, 0.500046491622925, 0.00369993061758578, -0.865955412387848, 176.735788626226
-0.00718693388625979, 0.500010788440704, 0.00357455480843782, -0.865982055664063, 176.811926743324
-0.0066718552261591, 0.499976068735123, 0.00337713165208697, -0.866007030010223, 176.888058262032
-0.00635265000164509, 0.499944686889648, 0.00326429260894656, -0.86602795124054, 176.964186106638
-0.00635265000164509, 0.499944686889648, 0.00326429260894656, -0.86602795124054, 177.040313951244
-0.00626281136646867, 0.499912112951279, 0.00331719126552343, -0.866047203540802, 177.11642238184
-0.00636491272598505, 0.499887019395828, 0.00352425151504576, -0.866060137748718, 177.192530218831
-0.00658614654093981, 0.499860852956772, 0.00379259907640517, -0.866072475910187, 177.268625246449
-0.00683055585250258, 0.499845743179321, 0.00400588987395167, -0.866078317165375, 177.344723223347
-0.00683055585250258, 0.499845743179321, 0.00400588987395167, -0.866078317165375, 177.420821200245
-0.0070286002010107, 0.499828457832336, 0.00406523467972875, -0.866086423397064, 177.496896301478
-0.00713824620470405, 0.499811589717865, 0.00394551362842321, -0.866095840930939, 177.572969771859
-0.00717200571671128, 0.499791264533997, 0.00368765625171363, -0.866108417510986, 177.649032788543
-0.00717200571671128, 0.499791264533997, 0.00368765625171363, -0.866108417510986, 177.725095805227
-0.00717133935540915, 0.499768406152725, 0.00338312005624175, -0.866122841835022, 177.801148199504
-0.0071852020919323, 0.499740213155746, 0.00313297379761934, -0.866139948368073, 177.877190589973
-0.0072467508725822, 0.499711334705353, 0.00300839566625655, -0.86615651845932, 177.953233667775
-0.00696565303951502, 0.49967959523201, 0.00329652242362499, -0.866176068782806, 178.029265816995
-0.00645054318010807, 0.499645113945007, 0.0039783027023077, -0.866197109222412, 178.105291036657
-0.00645054318010807, 0.499645113945007, 0.0039783027023077, -0.866197109222412, 178.181316256318
-0.00541284587234259, 0.499615162611008, 0.0046507716178894, -0.866218149662018, 178.257321549595
-0.0038723589386791, 0.499582380056381, 0.00511430716142058, -0.866242706775665, 178.333319750853
-0.0038723589386791, 0.499582380056381, 0.00511430716142058, -0.866242706775665, 178.409317952112
-0.00188497535418719, 0.49954754114151, 0.0052461470477283, -0.866268634796143, 178.485292309192
8.61360822455026E-05, 0.499501496553421, 0.00537947006523609, -0.866296410560608, 178.561258530758
0.00191156787332147, 0.499454587697983, 0.00559667544439435, -0.866319835186005, 178.637204226086
0.00341984489932656, 0.499402284622192, 0.00589274102821946, -0.866343379020691, 178.713139423976
0.00341984489932656, 0.499402284622192, 0.00589274102821946, -0.866343379020691, 178.789074621867
0.00453711114823818, 0.499359995126724, 0.0063311904668808, -0.866359531879425, 178.864975184464
0.00537636643275619, 0.499326586723328, 0.00673353997990489, -0.866370975971222, 178.940858107617
0.00607062922790647, 0.499300301074982, 0.00690976763144135, -0.866380274295807, 179.016721504288
0.00650861114263535, 0.499278664588928, 0.00691279117017984, -0.866389393806458, 179.092564006061
0.00650861114263535, 0.499278664588928, 0.00691279117017984, -0.866389393806458, 179.168406507833
0.00672006141394377, 0.499260723590851, 0.00678252801299095, -0.866399168968201, 179.244217067404
0.00671107415109873, 0.499246120452881, 0.00662591448053718, -0.866408884525299, 179.320007863051
0.00650576129555702, 0.499235361814499, 0.00650745956227183, -0.866417527198792, 179.39577796375
0.00650576129555702, 0.499235361814499, 0.00650745956227183, -0.866417527198792, 179.471548064449
0.00615185964852571, 0.499228596687317, 0.00643863528966904, -0.86642450094223, 179.547286547867
0.00569281401112676, 0.499225407838821, 0.00641329446807504, -0.866429805755615, 179.623006098408
0.00563244288787246, 0.499220699071884, 0.00629751803353429, -0.866433620452881, 179.698704766548
0.00563244288787246, 0.499220699071884, 0.00629751803353429, -0.866433620452881, 179.774403434687
0.00595871219411492, 0.499207019805908, 0.00601269816979766, -0.866441488265991, 179.850069579517
0.00664242962375283, 0.499151170253754, 0.00552456034347415, -0.866471946239471, 179.925715791714
0.00758334482088685, 0.499009072780609, 0.00491617200896144, -0.866549611091614, 180.001340540401
0.00758334482088685, 0.499009072780609, 0.00491617200896144, -0.866549611091614, 180.076965289088
0.00861169584095478, 0.498760402202606, 0.00463247392326593, -0.86668473482132, 180.15255614605
0.00950006395578384, 0.498378813266754, 0.00457176519557834, -0.866895258426666, 180.228122196568
0.0101612778380513, 0.497838973999023, 0.00480536697432399, -0.867196619510651, 180.303661234931
0.0106655899435282, 0.497130215167999, 0.00516376877203584, -0.867595016956329, 180.379170992943
0.0106655899435282, 0.497130215167999, 0.00516376877203584, -0.867595016956329, 180.454680750955
0.0111197009682655, 0.496244013309479, 0.0054347668774426, -0.868094861507416, 180.530147100815
0.0114726340398192, 0.495163828134537, 0.00557025987654924, -0.868705987930298, 180.605577390729
0.0117830997332931, 0.493874907493591, 0.0054886220023036, -0.869435787200928, 180.68096636573
0.0120149375870824, 0.492374509572983, 0.00528978509828448, -0.87028443813324, 180.756310457939
0.0120149375870824, 0.492374509572983, 0.00528978509828448, -0.87028443813324, 180.831654550149
0.0121257761493325, 0.490664541721344, 0.00508766202256083, -0.871249318122864, 180.90693981922
0.0121006211265922, 0.488741636276245, 0.00496698496863246, -0.872330486774445, 180.982174706841
0.0119500085711479, 0.486601442098618, 0.00495441863313317, -0.873528301715851, 181.057355207742
0.0119500085711479, 0.486601442098618, 0.00495441863313317, -0.873528301715851, 181.132535708642
0.0117088314145803, 0.484248161315918, 0.00502472510561347, -0.874837934970856, 181.207649369611
0.0116948382928967, 0.481667399406433, 0.00492342142388225, -0.876262247562408, 181.282704526114
0.0120182670652866, 0.478846281766891, 0.00468767154961824, -0.877803981304169, 181.357698547543
0.0126447631046176, 0.475787669420242, 0.00427944213151932, -0.879458844661713, 181.432626872512
0.0126447631046176, 0.475787669420242, 0.00427944213151932, -0.879458844661713, 181.507555197481
0.0134778097271919, 0.47250297665596, 0.00377401430159807, -0.881217956542969, 181.582401692429
0.0143887093290687, 0.468998372554779, 0.0035566296428442, -0.883074700832367, 181.657170531337
0.0152846034616232, 0.465279996395111, 0.00351445400156081, -0.885024666786194, 181.731852410226
0.0159792434424162, 0.461377531290054, 0.00374149577692151, -0.887052178382874, 181.8064450609
0.0159792434424162, 0.461377531290054, 0.00374149577692151, -0.887052178382874, 181.881037711574
0.0165201425552368, 0.457321792840958, 0.00408851774409413, -0.889138519763947, 181.955526193931
0.016990015283227, 0.453127294778824, 0.00438197515904903, -0.891273200511932, 182.029915419271
0.0173261947929859, 0.448812067508698, 0.00460032420232892, -0.893446385860443, 182.104204675269
0.0173261947929859, 0.448812067508698, 0.00460032420232892, -0.893446385860443, 182.178493931267
0.017578961327672, 0.444408267736435, 0.00466014677658677, -0.895639777183533, 182.252671839451
0.0177331399172544, 0.439933001995087, 0.00465445360168815, -0.897843480110168, 182.326777790203
0.0177674144506454, 0.435406416654587, 0.00468292646110058, -0.900046527385712, 182.400841376298
0.0176120214164257, 0.431147992610931, 0.00494081014767289, -0.902095854282379, 182.474881093221
0.0176120214164257, 0.431147992610931, 0.00494081014767289, -0.902095854282379, 182.548920810145
0.017235117033124, 0.427467703819275, 0.00556191615760326, -0.903849244117737, 182.622984240028
0.0167809389531612, 0.425015598535538, 0.00636927457526326, -0.90500807762146, 182.697258649651
0.0165184233337641, 0.422820001840591, 0.00683924974873662, -0.906037330627441, 182.771207694961
0.0165184233337641, 0.422820001840591, 0.00683924974873662, -0.906037330627441, 182.845156740272
0.0166023392230272, 0.421082347631454, 0.00677174190059304, -0.906845211982727, 182.918990095079
0.0171324517577887, 0.420090883970261, 0.00628904346376657, -0.907298564910889, 182.993171883565
0.0178884174674749, 0.419103354215622, 0.00570737989619374, -0.907744407653809, 183.067072471956
0.0187654383480549, 0.418359905481339, 0.00532712740823627, -0.908071875572205, 183.140972254294
0.0187654383480549, 0.418359905481339, 0.00532712740823627, -0.908071875572205, 183.214872036632
0.0195715855807066, 0.417798757553101, 0.00523175345733762, -0.908313751220703, 183.288730379088
0.0202162675559521, 0.417371213436127, 0.0055396556854248, -0.908494353294373, 183.362559934822
0.020763173699379, 0.417008191347122, 0.00604640878736973, -0.908645451068878, 183.436358485626
0.020763173699379, 0.417008191347122, 0.00604640878736973, -0.908645451068878, 183.51015703643
0.0212318226695061, 0.41665181517601, 0.00650176173076034, -0.908794939517975, 183.583912635221
0.0215806774795055, 0.416244000196457, 0.00683790212497115, -0.908971130847931, 183.657635673211
0.0218490678817034, 0.415728151798248, 0.00698879174888134, -0.909199595451355, 183.731324457064
0.0218490678817034, 0.415728151798248, 0.00698879174888134, -0.909199595451355, 183.805013240918
0.0220336001366377, 0.415080487728119, 0.00696882326155901, -0.909491181373596, 183.878654698826
0.0221333019435406, 0.414270758628845, 0.00684715574607253, -0.909858822822571, 183.952257928568
0.0221435017883778, 0.413268268108368, 0.00669214315712452, -0.91031551361084, 184.025818693677
0.0220610778778791, 0.412065833806992, 0.00656964210793376, -0.91086333990097, 184.099333951147
0.0220610778778791, 0.412065833806992, 0.00656964210793376, -0.91086333990097, 184.172849208617
0.0218906626105309, 0.410466372966766, 0.00646376609802246, -0.911590099334717, 184.246191227134
0.0219576004892588, 0.408806532621384, 0.00620910245925188, -0.912335813045502, 184.31973099112
0.022121736779809, 0.406708627939224, 0.00579640595242381, -0.913271725177765, 184.393001545835
0.0225062184035778, 0.404236912727356, 0.0051130298525095, -0.914363145828247, 184.466275955858
0.0225062184035778, 0.404236912727356, 0.0051130298525095, -0.914363145828247, 184.539550365881
0.0229733325541019, 0.401390343904495, 0.00458438182249665, -0.915607511997223, 184.612648456452
0.0234739407896996, 0.398336440324783, 0.0043953089043498, -0.916928470134735, 184.685669290886
0.0240390971302986, 0.395313084125519, 0.00441717961803079, -0.918221235275269, 184.758833346602
0.0240390971302986, 0.395313084125519, 0.00441717961803079, -0.918221235275269, 184.831997402318
0.0245164204388857, 0.391995549201965, 0.0046517769806087, -0.91962867975235, 184.904907076392
0.025069423019886, 0.388387799263, 0.00478991447016597, -0.921142578125, 184.977741525082
0.0257148519158363, 0.384512811899185, 0.00472006155177951, -0.922749400138855, 185.050476148144
0.0262988861650229, 0.380439013242722, 0.00457141036167741, -0.924420773983002, 185.123113951095
0.0267298519611359, 0.376239567995071, 0.00445331260561943, -0.92612612247467, 185.195663138181
0.0267298519611359, 0.376239567995071, 0.00445331260561943, -0.92612612247467, 185.268212325268
0.0269647743552923, 0.371947824954987, 0.00448624277487397, -0.927851140499115, 185.340665454557
0.0270161256194115, 0.367571890354156, 0.0046885279007256, -0.929590880870819, 185.413027918482
0.0269273612648249, 0.363110661506653, 0.00499952957034111, -0.931343495845795, 185.485294468325
0.0269273612648249, 0.363110661506653, 0.00499952957034111, -0.931343495845795, 185.557561018167
0.0267595238983631, 0.358562707901001, 0.00531348492950201, -0.933106958866119, 185.62972025671
0.0267346501350403, 0.353927284479141, 0.00537433754652739, -0.93487536907196, 185.70177968837
0.0268586147576571, 0.349197924137115, 0.00516073359176517, -0.936649799346924, 185.773737163674
0.0271350033581257, 0.344384372234344, 0.00464629847556353, -0.938425064086914, 185.845586590357
0.0271350033581257, 0.344384372234344, 0.00464629847556353, -0.938425064086914, 185.91743601704
0.0275230295956135, 0.339496642351151, 0.00392975937575102, -0.940196335315704, 185.989187480141
0.0279850997030735, 0.334554582834244, 0.00346909533254802, -0.941954433917999, 186.060883263087
0.0282810870558023, 0.330152451992035, 0.00370661914348602, -0.943496644496918, 186.132336967636
0.0282810870558023, 0.330152451992035, 0.00370661914348602, -0.943496644496918, 186.203790672185
0.0285897888243198, 0.326469540596008, 0.00448477594181895, -0.944764673709869, 186.275929634428
0.0286912880837917, 0.323679864406586, 0.00540143623948097, -0.945716202259064, 186.347511676393
0.0289370678365231, 0.32159498333931, 0.00613076845183969, -0.946415305137634, 186.4191832465
0.0292266104370356, 0.320033580064774, 0.00639932695776224, -0.946933746337891, 186.490552852832
0.0292266104370356, 0.320033580064774, 0.00639932695776224, -0.946933746337891, 186.561922459164
0.0297763217240572, 0.318873733282089, 0.00622170837596059, -0.947309017181396, 186.633959227608
0.0301782917231321, 0.318009614944458, 0.00570325367152691, -0.947589993476868, 186.705244079632
0.0301782917231321, 0.318009614944458, 0.00570325367152691, -0.947589993476868, 186.776528931657
0.0308595187962055, 0.316900700330734, 0.00508585665374994, -0.947943031787872, 186.848424853238
0.0308595187962055, 0.316900700330734, 0.00508585665374994, -0.947943031787872, 186.92032077482
0.0308147892355919, 0.316603481769562, 0.00523992953822017, -0.948042929172516, 186.991458650229
0.0307717844843864, 0.316411137580872, 0.0055393916554749, -0.948106825351715, 187.062578111383
0.030766986310482, 0.316286563873291, 0.00581402750685811, -0.948146879673004, 187.133645585231
0.030766986310482, 0.316286563873291, 0.00581402750685811, -0.948146879673004, 187.204713059078
0.0310086384415627, 0.316223084926605, 0.00586460204795003, -0.948159873485565, 187.276409135702
0.0312030762434006, 0.316180825233459, 0.00550849037244916, -0.948169708251953, 187.347367586167
0.0312030762434006, 0.316180825233459, 0.00550849037244916, -0.948169708251953, 187.418326036633
0.0315818227827549, 0.3159539103508, 0.0049883765168488, -0.948235690593719, 187.489229563008
0.0321762636303902, 0.315540224313736, 0.00457704160362482, -0.948355495929718, 187.56076414781
0.0325485207140446, 0.314997673034668, 0.00426555890589952, -0.948524594306946, 187.631571253977
0.032890398055315, 0.314171463251114, 0.00407447665929794, -0.94878762960434, 187.702309926851
0.032890398055315, 0.314171463251114, 0.00407447665929794, -0.94878762960434, 187.773048599725
0.0333169475197792, 0.313070327043533, 0.00403019413352013, -0.949136853218079, 187.844354715308
0.0334641598165035, 0.31182786822319, 0.0041018333286047, -0.949540317058563, 187.915023711444
0.0335784442722797, 0.310089379549026, 0.00404177745804191, -0.950105667114258, 187.985529266234
0.0337345562875271, 0.308164954185486, 0.00412321602925658, -0.950725734233856, 188.056552013502
0.0337345562875271, 0.308164954185486, 0.00412321602925658, -0.950725734233856, 188.127574760769
0.0337232761085033, 0.306091755628586, 0.00421278504654765, -0.951395213603973, 188.198097561349
0.0337866991758347, 0.303273975849152, 0.00407605431973934, -0.952295541763306, 188.268634583456
0.0339687392115593, 0.300077110528946, 0.00371588277630508, -0.95330274105072, 188.339014893825
0.0339687392115593, 0.300077110528946, 0.00371588277630508, -0.95330274105072, 188.409395204194
0.0342115163803101, 0.296676456928253, 0.00334763573482633, -0.954359233379364, 188.479694134431
0.0345317311584949, 0.292753845453262, 0.00298606161959469, -0.955559492111206, 188.550057623907
0.0348455235362053, 0.289043724536896, 0.00289375404827297, -0.956677198410034, 188.620166463055
0.0351153276860714, 0.285727709531784, 0.00327467196621001, -0.957661688327789, 188.69019757743
0.0351153276860714, 0.285727709531784, 0.00327467196621001, -0.957661688327789, 188.760228691805
0.035333227366209, 0.282949000597, 0.00407242169603705, -0.958475232124329, 188.830198677355
0.0355461314320564, 0.280722707509995, 0.00485937902703881, -0.959118127822876, 188.900114301177
0.0359040908515453, 0.278602689504623, 0.00533577287569642, -0.959720253944397, 188.9703256403
0.0362107455730438, 0.277294933795929, 0.00532444240525365, -0.960087478160858, 189.040147530757
0.0362107455730438, 0.277294933795929, 0.00532444240525365, -0.960087478160858, 189.109969421214
0.0365256182849407, 0.276338130235672, 0.00488557759672403, -0.96035373210907, 189.179705807547
0.0368263050913811, 0.27523735165596, 0.00433359062299132, -0.960660934448242, 189.249734203836
0.0370370000600815, 0.274686843156815, 0.00372428097762167, -0.960812926292419, 189.319416078478
0.0370370000600815, 0.274686843156815, 0.00372428097762167, -0.960812926292419, 189.38909795312
0.0371901914477348, 0.274280369281769, 0.00328940036706626, -0.960924685001373, 189.458748704111
0.0373177640140057, 0.273898631334305, 0.00325469323433936, -0.961028754711151, 189.528442594569
0.0374369993805885, 0.274139314889908, 0.00351790967397392, -0.960954546928406, 189.598244027521
0.0375630967319012, 0.273630619049072, 0.00400150939822197, -0.961092829704285, 189.668042792374
0.0375630967319012, 0.273630619049072, 0.00400150939822197, -0.961092829704285, 189.737841557228
0.0377046763896942, 0.27322193980217, 0.00433712499216199, -0.961202085018158, 189.807276342197
0.0379574783146381, 0.272379875183105, 0.00425911089405417, -0.961431324481964, 189.876600322969
0.0382876433432102, 0.271422356367111, 0.00390823232010007, -0.961690604686737, 189.945867136448
0.038589034229517, 0.270343720912933, 0.00344854569993913, -0.961984097957611, 190.015070615391
0.038589034229517, 0.270343720912933, 0.00344854569993913, -0.961984097957611, 190.084274094333
0.0388190224766731, 0.269151329994202, 0.00303044472821057, -0.962310552597046, 190.153405365905
0.0389210283756256, 0.267834484577179, 0.00278747547417879, -0.962674498558044, 190.222473727837
0.0389953143894672, 0.26637002825737, 0.00266476487740874, -0.963078081607819, 190.291488977735
0.0389953143894672, 0.26637002825737, 0.00266476487740874, -0.963078081607819, 190.360504227634
0.0390646681189537, 0.264753609895706, 0.0025811952073127, -0.963521003723145, 190.429480730743
0.039185892790556, 0.262959271669388, 0.00261681969277561, -0.964007258415222, 190.498430346666
0.0393554121255875, 0.260956436395645, 0.00269161141477525, -0.964544236660004, 190.567329768594
0.0393554121255875, 0.260956436395645, 0.00269161141477525, -0.964544236660004, 190.636229190522
0.039557371288538, 0.258745461702347, 0.00280499295331538, -0.965131103992462, 190.705074938055
0.0398075319826603, 0.256319642066956, 0.00277878995984793, -0.965767979621887, 190.773924122249
0.0400907956063747, 0.253657102584839, 0.0026970636099577, -0.966459333896637, 190.84277295028
0.0403907410800457, 0.250742942094803, 0.00253186491318047, -0.967207431793213, 190.911570772014
0.0403907410800457, 0.250742942094803, 0.00253186491318047, -0.967207431793213, 190.980368593748
0.0405974537134171, 0.247748285531998, 0.00247337785549462, -0.967970311641693, 191.049104293149
0.0407140515744686, 0.244962021708488, 0.00263148336671293, -0.968673884868622, 191.117886868605
0.0407449938356876, 0.242432579398155, 0.00299324258230627, -0.969307661056519, 191.186727667346
0.0407449938356876, 0.242432579398155, 0.00299324258230627, -0.969307661056519, 191.255568466087
0.040835727006197, 0.240065336227417, 0.00319489790126681, -0.969892203807831, 191.324375460581
0.0409543402493, 0.237765669822693, 0.00313650933094323, -0.97045373916626, 191.393116458689
0.0411802604794502, 0.23550471663475, 0.00295379757881165, -0.970995903015137, 191.461883806613
0.0414853729307652, 0.233244523406029, 0.00273605692200363, -0.971528947353363, 191.530731447434
0.0414853729307652, 0.233244523406029, 0.00273605692200363, -0.971528947353363, 191.599579088254
0.0417784154415131, 0.230926409363747, 0.00265205418691039, -0.972070217132568, 191.66839668641
0.0419982299208641, 0.228489100933075, 0.00264650932513177, -0.972636520862579, 191.737141139923
0.0421983487904072, 0.225921675562859, 0.00267614377662539, -0.973227441310883, 191.805903001687
0.0421983487904072, 0.225921675562859, 0.00267614377662539, -0.973227441310883, 191.87466486345
0.0424162521958351, 0.223296895623207, 0.00271957833319902, -0.973823428153992, 191.94348125565
0.0425243489444256, 0.220935150980949, 0.00297241029329598, -0.974356412887573, 192.012291555588
0.0425896532833576, 0.218621969223022, 0.00342483865097165, -0.974873721599579, 192.081387642
0.0426615886390209, 0.217128708958626, 0.00367738539353013, -0.975203335285187, 192.150211657339
0.0426615886390209, 0.217128708958626, 0.00367738539353013, -0.975203335285187, 192.219035672678
0.0428118817508221, 0.216147139668465, 0.00374144618399441, -0.975414514541626, 192.28784869695
0.0430422574281693, 0.215012341737747, 0.00350172934122384, -0.975656151771545, 192.356996895639
0.0432561449706554, 0.214311465620995, 0.00314374640583992, -0.975802004337311, 192.425882246003
0.0434743277728558, 0.213897749781609, 0.00287467241287231, -0.975883901119232, 192.494711078915
0.0434743277728558, 0.213897749781609, 0.00287467241287231, -0.975883901119232, 192.563539911828
0.0436689294874668, 0.213600695133209, 0.00285946577787399, -0.975940346717834, 192.632380223188
0.0437849164009094, 0.213390022516251, 0.0029686251655221, -0.975980937480927, 192.701176357834
0.0438453778624535, 0.213248461484909, 0.00312749785371125, -0.976008653640747, 192.769947661042
0.0438453778624535, 0.213248461484909, 0.00312749785371125, -0.976008653640747, 192.838718964251
0.0439645424485207, 0.213161557912827, 0.00317138549871743, -0.976022124290466, 192.907539599165
0.0440699681639671, 0.213106915354729, 0.00310353166423738, -0.976029515266418, 192.976383490901
0.0441363416612148, 0.213073670864105, 0.00297736492939293, -0.976034164428711, 193.045188710828
0.0442878045141697, 0.213049873709679, 0.0026946656871587, -0.976033329963684, 193.113955627608
0.0445181131362915, 0.213037401437759, 0.00234559900127351, -0.976026475429535, 193.182772600916
0.0445181131362915, 0.213037401437759, 0.00234559900127351, -0.976026475429535, 193.251589574224
0.0448075085878372, 0.213009670376778, 0.00192276039160788, -0.976020216941834, 193.32043944575
0.0450510680675507, 0.212918996810913, 0.00163538020569831, -0.976029336452484, 193.389262023939
0.0452298037707806, 0.212732672691345, 0.00154449045658112, -0.976061820983887, 193.458019692976
0.0452298037707806, 0.212732672691345, 0.00154449045658112, -0.976061820983887, 193.526777362014
0.0454372316598892, 0.212065234780312, 0.00168250419665128, -0.976197183132172, 193.595879940591
0.0455284751951694, 0.211617112159729, 0.00176457117777318, -0.976290047168732, 193.664776775651
0.0456521585583687, 0.211119681596756, 0.00162614847067744, -0.976392209529877, 193.733898968189
0.0457809120416641, 0.209725260734558, 0.00128129287622869, -0.976687133312225, 193.803011256896
0.0457809120416641, 0.209725260734558, 0.00128129287622869, -0.976687133312225, 193.872123545603
0.0458650700747967, 0.208262875676155, 0.000792731414549053, -0.976996600627899, 193.941076760647
0.0459225215017796, 0.205928757786751, 0.000253979116678238, -0.977488815784454, 194.009902600541
0.0458906181156635, 0.203237324953079, -3.02319608636026E-06, -0.978053510189056, 194.078592329915
0.0458906181156635, 0.203237324953079, -3.02319608636026E-06, -0.978053510189056, 194.14728205929
0.0459117069840431, 0.200440898537636, 3.22412438436004E-06, -0.978629469871521, 194.215902018199
0.0460392571985722, 0.197567954659462, 4.48291903012432E-05, -0.979207515716553, 194.284553206984
0.0462077371776104, 0.19461677968502, 0.000115136237582192, -0.979790389537811, 194.353308839018
0.0462077371776104, 0.19461677968502, 0.000115136237582192, -0.979790389537811, 194.422064471053
0.0463838018476963, 0.191552519798279, 0.000129038729937747, -0.980385780334473, 194.490792397352
0.0465472191572189, 0.188331320881844, 0.0001238685217686, -0.981001913547516, 194.559441024262
0.0466935634613037, 0.184960082173347, -4.05998216592707E-05, -0.981636166572571, 194.628110139919
0.0466935634613037, 0.184960082173347, -4.05998216592707E-05, -0.981636166572571, 194.696779255577
0.0468213930726051, 0.181449323892593, -0.000292058859486133, -0.982285022735596, 194.765525258712
0.0469007082283497, 0.177753046154976, -0.000638637575320899, -0.982956647872925, 194.834234570806
0.0469274930655956, 0.173842772841454, -0.000884173554368317, -0.983654260635376, 194.902850012068
0.0469356067478657, 0.169756323099136, -0.000988763873465359, -0.984367251396179, 194.971483767609
0.0469356067478657, 0.169756323099136, -0.000988763873465359, -0.984367251396179, 195.040117523149
0.0469291172921658, 0.165503263473511, -0.000894055236130953, -0.985091626644135, 195.108823417327
0.0470244847238064, 0.161042258143425, -0.000836162129417062, -0.985826253890991, 195.177478086512
0.0472026094794273, 0.156353145837784, -0.000905278604477644, -0.986572265625, 195.246021782791
0.0472026094794273, 0.156353145837784, -0.000905278604477644, -0.986572265625, 195.314565479069
0.0473352931439877, 0.151479408144951, -0.00117484829388559, -0.987325668334961, 195.383115698756
0.0475109182298183, 0.146477818489075, -0.00138286151923239, -0.988071382045746, 195.451749860447
0.0476549379527569, 0.141400009393692, -0.00139637896791101, -0.988803863525391, 195.520326192508
0.047741487622261, 0.136271178722382, -0.00115308538079262, -0.989519894123077, 195.588780972995
0.047741487622261, 0.136271178722382, -0.00115308538079262, -0.989519894123077, 195.657235753483
0.0477662570774555, 0.131101712584496, -0.00088358751963824, -0.99021714925766, 195.725689802899
0.0477739982306957, 0.125905483961105, -0.000742601987440139, -0.990890979766846, 195.794234467691
0.0477716624736786, 0.120711952447891, -0.00071256491355598, -0.9915372133255, 195.862731087964
0.0477527976036072, 0.115520089864731, -0.000831280136480927, -0.992156326770782, 195.931110293153
0.0477527976036072, 0.115520089864731, -0.000831280136480927, -0.992156326770782, 195.999489498342
0.0477318428456783, 0.110330380499363, -0.000939071935135871, -0.992747724056244, 196.067833543366
0.0478812083601952, 0.105074845254421, -0.00112813047599047, -0.993310332298279, 196.136328532787
